1477	3
0.409742	0.109073	0
0.610602	0.886595	0
0.636353	0.885387	0
0.595282	0.865891	0
0.356562	0.888588	0
0.382261	0.888672	0
0.341191	0.866387	0
0.409217	0.888991	0
0.43488	0.889919	0
0.448863	0.869281	0
0.394718	0.866461	0
0.20836	0.700317	0
0.186011	0.673668	0
0.71561	0.889087	0
0.739994	0.891583	0
0.109692	0.608329	0
0.111987	0.633097	0
0.147959	0.486756	0
0.147699	0.452855	0
0.147964	0.546718	0
0.148007	0.51277	0
0.510201	0.898698	0
0.535332	0.89829	0
0.545024	0.874992	0
0.499126	0.876122	0
0.386118	0.107849	0
0.36087	0.109417	0
0.397604	0.129857	0
0.761448	0.897207	0
0.786146	0.897105	0
0.751953	0.873488	0
0.252268	0.745352	0
0.230179	0.721661	0
0.301963	0.793203	0
0.276967	0.774764	0
0.361429	0.82112	0
0.33151	0.803307	0
0.497897	0.852785	0
0.464596	0.849317	0
0.576869	0.84598	0
0.543795	0.851655	0
0.715715	0.789254	0
0.686881	0.811559	0
0.76565	0.744133	0
0.743308	0.767569	0
0.80164	0.686408	0
0.786303	0.712881	0
0.826554	0.631959	0
0.809638	0.660186	0
0.80695	0.337507	0
0.824679	0.36582	0
0.779899	0.284904	0
0.796978	0.310132	0
0.730914	0.236028	0
0.754298	0.258872	0
0.676748	0.192269	0
0.703803	0.210692	0
0.613213	0.162101	0
0.64279	0.173794	0
0.402652	0.155031	0
0.436348	0.151049	0
0.32185	0.179931	0
0.353168	0.1636	0
0.267072	0.22443	0
0.292432	0.202999	0
0.221562	0.275437	0
0.242454	0.251	0
0.182241	0.328292	0
0.20326	0.300694	0
0.80734	0.89142	0
0.832195	0.888844	0
0.794601	0.873426	0
0.106353	0.217318	0
0.106015	0.242226	0
0.128383	0.207232	0
0.192521	0.102967	0
0.167603	0.105936	0
0.885255	0.883072	0
0.888896	0.855905	0
0.871123	0.841966	0
0.85652	0.886394	0
0.664364	0.884607	0
0.689728	0.885505	0
0.650725	0.861478	0
0.335011	0.119209	0
0.310375	0.119676	0
0.208306	0.895674	0
0.232209	0.894454	0
0.193935	0.875117	0
0.115515	0.115633	0
0.112989	0.143912	0
0.13338	0.15921	0
0.143905	0.111116	0
0.891428	0.168088	0
0.887786	0.568524	0
0.857771	0.56033	0
0.819581	0.311849	0
0.660766	0.136949	0
0.645483	0.117685	0
0.620113	0.118173	0
0.709043	0.131668	0
0.163256	0.657365	0
0.13592	0.645337	0
0.839892	0.107667	0
0.814545	0.106073	0
0.495698	0.13985	0
0.484409	0.109167	0
0.127542	0.255226	0
0.104495	0.866516	0
0.101597	0.891261	0
0.160657	0.34408	0
0.112202	0.712301	0
0.11137	0.737822	0
0.135921	0.699051	0
0.160237	0.12972	0
0.845281	0.595256	0
0.55102	0.142493	0
0.109433	0.763115	0
0.109274	0.788986	0
0.133029	0.803803	0
0.132332	0.750867	0
0.848864	0.13605	0
0.8898	0.380897	0
0.889634	0.355315	0
0.857261	0.438687	0
0.848889	0.353024	0
0.844015	0.37962	0
0.869709	0.607721	0
0.890875	0.594165	0
0.891336	0.692128	0
0.891249	0.667412	0
0.870456	0.754178	0
0.704618	0.864281	0
0.804329	0.128762	0
0.118685	0.901915	0
0.294667	0.140897	0
0.282781	0.112355	0
0.256326	0.891322	0
0.280667	0.890225	0
0.204902	0.726477	0
0.241957	0.871495	0
0.258755	0.108507	0
0.305666	0.816748	0
0.25142	0.777232	0
0.840119	0.86529	0
0.195888	0.272751	0
0.238808	0.220924	0
0.292844	0.171286	0
0.379028	0.153808	0
0.58511	0.155983	0
0.608164	0.13867	0
0.670226	0.163263	0
0.824143	0.68412	0
0.795492	0.741594	0
0.747245	0.794532	0
0.604301	0.842347	0
0.437407	0.846815	0
0.404659	0.841084	0
0.638413	0.834579	0
0.731295	0.207074	0
0.784008	0.258443	0
0.844334	0.40334	0
0.868544	0.390545	0
0.445323	0.129173	0
0.460442	0.149142	0
0.886341	0.223254	0
0.887718	0.197844	0
0.862423	0.233386	0
0.102487	0.414678	0
0.101632	0.439403	0
0.458592	0.10704	0
0.666423	0.833799	0
0.1387	0.899988	0
0.845394	0.618485	0
0.290347	0.867497	0
0.869688	0.656119	0
0.867156	0.34047	0
0.699193	0.838458	0
0.129584	0.856279	0
0.146767	0.87836	0
0.869144	0.705624	0
0.377703	0.840766	0
0.123679	0.450744	0
0.126779	0.40499	0
0.155784	0.151548	0
0.152625	0.175857	0
0.179483	0.146367	0
0.694725	0.155424	0
0.127648	0.595014	0
0.14502	0.56979	0
0.160327	0.688831	0
0.850982	0.644423	0
0.145467	0.242794	0
0.146466	0.267076	0
0.237992	0.0998989	0
0.213326	0.0988772	0
0.152846	0.853526	0
0.156002	0.313795	0
0.153063	0.288757	0
0.84582	0.158854	0
0.823443	0.14846	0
0.774751	0.156088	0
0.750077	0.157267	0
0.850848	0.669592	0
0.84782	0.32667	0
0.725076	0.842041	0
0.746574	0.824578	0
0.751998	0.850401	0
0.773452	0.856025	0
0.774167	0.802892	0
0.351488	0.846497	0
0.850954	0.769621	0
0.849231	0.745404	0
0.144557	0.429889	0
0.348121	0.138426	0
0.867532	0.176201	0
0.265249	0.163965	0
0.324916	0.846741	0
0.718503	0.157982	0
0.801285	0.151567	0
0.201513	0.75144	0
0.179694	0.730097	0
0.794646	0.85034	0
0.52097	0.857124	0
0.821884	0.840915	0
0.846208	0.838464	0
0.852888	0.817592	0
0.800735	0.823514	0
0.244742	0.799957	0
0.220044	0.770545	0
0.735758	0.181023	0
0.822937	0.735594	0
0.802284	0.766846	0
0.785691	0.228065	0
0.811292	0.254097	0
0.242835	0.175814	0
0.244658	0.145425	0
0.150019	0.198403	0
0.14818	0.222115	0
0.167104	0.233965	0
0.172423	0.190741	0
0.204742	0.12045	0
0.179885	0.855368	0
0.20379	0.854878	0
0.850076	0.796242	0
0.158676	0.715354	0
0.162701	0.833287	0
0.20309	0.140907	0
0.198636	0.162735	0
0.837848	0.299296	0
0.24631	0.124968	0
0.837	0.242267	0
0.838399	0.214839	0
0.271097	0.837503	0
0.295369	0.836637	0
0.84285	0.695815	0
0.842439	0.720152	0
0.828851	0.787468	0
0.835317	0.272644	0
0.250148	0.851384	0
0.255171	0.820524	0
0.223895	0.136818	0
0.194835	0.774165	0
0.793865	0.175786	0
0.790153	0.202014	0
0.762869	0.206359	0
0.155287	0.740317	0
0.212326	0.222659	0
0.236944	0.196088	0
0.170989	0.276326	0
0.816687	0.197492	0
0.226031	0.854516	0
0.216353	0.177549	0
0.192003	0.23039	0
0.19014	0.205555	0
0.149508	0.787015	0
0.152143	0.814657	0
0.223794	0.813837	0
0.211981	0.834767	0
0.179181	0.816499	0
0.84211	0.188611	0
0.15335	0.76561	0
0.801406	0.793468	0
0.201553	0.814199	0
0.190994	0.795569	0
0.192746	0.183009	0
0.172464	0.776465	0
0.18929	0.251069	0
